timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
5336064.0,6860.492774486542,2492.0,10.0,9.774999618530273,8.0,2166.0,2136.875,2028.0
5337088.0,6861.827462434769,2493.0,10.0,9.774999618530273,8.0,2166.0,2135.575,2028.0
5338112.0,6863.17373752594,2494.0,10.0,9.774999618530273,8.0,2166.0,2136.275,2028.0
5339136.0,6864.465917825699,2494.0,10.0,9.774999618530273,8.0,2166.0,2136.275,2028.0
5340160.0,6865.797119379044,2496.0,10.0,9.824999809265137,9.0,2167.0,2138.05,2028.0
5341184.0,6867.111393928528,2496.0,10.0,9.824999809265137,9.0,2167.0,2138.05,2028.0
5342208.0,6868.399263858795,2496.0,10.0,9.824999809265137,9.0,2167.0,2138.05,2028.0
5343232.0,6869.698155879974,2496.0,10.0,9.824999809265137,9.0,2167.0,2138.05,2028.0
5344256.0,6871.05312204361,2496.0,10.0,9.824999809265137,9.0,2167.0,2138.05,2028.0
5345280.0,6872.383904218674,2496.0,10.0,9.824999809265137,9.0,2167.0,2138.05,2028.0
5346304.0,6873.716218709946,2496.0,10.0,9.824999809265137,9.0,2167.0,2138.05,2028.0
5347328.0,6875.023418664932,2496.0,10.0,9.824999809265137,9.0,2167.0,2138.05,2028.0
5348352.0,6876.34884929657,2497.0,10.0,9.824999809265137,9.0,2167.0,2137.575,2028.0
5349376.0,6877.688941717148,2498.0,10.0,9.824999809265137,9.0,2167.0,2138.55,2028.0
5350400.0,6879.060443639755,2498.0,10.0,9.824999809265137,9.0,2167.0,2138.55,2028.0
5351424.0,6880.385152101517,2498.0,10.0,9.824999809265137,9.0,2167.0,2138.55,2028.0
5352448.0,6881.722922563553,2498.0,10.0,9.824999809265137,9.0,2167.0,2138.55,2028.0
5353472.0,6883.0601541996,2500.0,10.0,9.824999809265137,9.0,2167.0,2138.325,2028.0
5354496.0,6884.392434835434,2501.0,10.0,9.824999809265137,9.0,2167.0,2138.675,2028.0
5355520.0,6885.751291513443,2502.0,10.0,9.824999809265137,9.0,2167.0,2138.45,2028.0
5356544.0,6887.102668523788,2502.0,10.0,9.824999809265137,9.0,2167.0,2138.45,2028.0
5357568.0,6888.467779636383,2504.0,10.0,9.850000381469727,9.0,2167.0,2142.075,2051.0
5358592.0,6889.7928075790405,2504.0,10.0,9.850000381469727,9.0,2167.0,2142.075,2051.0
5359616.0,6891.099058389664,2504.0,10.0,9.850000381469727,9.0,2167.0,2142.075,2051.0
5360640.0,6892.404988765717,2504.0,10.0,9.850000381469727,9.0,2167.0,2142.075,2051.0
5361664.0,6893.72513127327,2504.0,10.0,9.850000381469727,9.0,2167.0,2142.075,2051.0
5362688.0,6895.00985455513,2504.0,10.0,9.850000381469727,9.0,2167.0,2142.075,2051.0
5363712.0,6896.314312696457,2504.0,10.0,9.850000381469727,9.0,2167.0,2142.075,2051.0
5364736.0,6897.594174861908,2504.0,10.0,9.850000381469727,9.0,2167.0,2142.075,2051.0
5365760.0,6898.89984703064,2506.0,10.0,9.875,9.0,2167.0,2143.125,2051.0
5366784.0,6900.197609901428,2506.0,10.0,9.875,9.0,2167.0,2143.125,2051.0
5367808.0,6901.511639356613,2506.0,10.0,9.875,9.0,2167.0,2143.125,2051.0
5368832.0,6902.875317573547,2506.0,10.0,9.875,9.0,2167.0,2143.125,2051.0
5369856.0,6904.212202548981,2506.0,10.0,9.875,9.0,2167.0,2143.125,2051.0
5370880.0,6905.574588537216,2509.0,10.0,9.875,9.0,2167.0,2143.3,2051.0
5371904.0,6906.874379873276,2509.0,10.0,9.875,9.0,2167.0,2143.3,2051.0
5372928.0,6908.19829916954,2510.0,10.0,9.899999618530273,9.0,2167.0,2143.8,2051.0
5373952.0,6909.545052528381,2511.0,10.0,9.875,9.0,2167.0,2143.95,2051.0
5374976.0,6910.9019956588745,2512.0,10.0,9.875,9.0,2167.0,2145.025,2051.0
5376000.0,6912.250481843948,2512.0,10.0,9.875,9.0,2167.0,2145.025,2051.0
5377024.0,6913.564653158188,2512.0,10.0,9.875,9.0,2167.0,2145.025,2051.0
5378048.0,6914.902956724167,2512.0,10.0,9.875,9.0,2167.0,2145.025,2051.0
5379072.0,6916.294119119644,2512.0,10.0,9.875,9.0,2167.0,2145.025,2051.0
5380096.0,6917.65940284729,2512.0,10.0,9.875,9.0,2167.0,2145.025,2051.0
5381120.0,6918.982751131058,2512.0,10.0,9.875,9.0,2167.0,2145.025,2051.0
5382144.0,6920.315178871155,2512.0,10.0,9.875,9.0,2167.0,2145.025,2051.0
5383168.0,6921.694836616516,2514.0,10.0,9.899999618530273,9.0,2167.0,2145.325,2051.0
5384192.0,6923.088718175888,2514.0,10.0,9.899999618530273,9.0,2167.0,2145.325,2051.0
5385216.0,6924.446427345276,2514.0,10.0,9.899999618530273,9.0,2167.0,2145.325,2051.0
5386240.0,6925.789350986481,2514.0,10.0,9.899999618530273,9.0,2167.0,2145.325,2051.0
5387264.0,6927.159737825394,2515.0,10.0,9.899999618530273,9.0,2167.0,2146.025,2051.0
5388288.0,6928.597117185593,2517.0,10.0,9.899999618530273,9.0,2167.0,2145.0,2051.0
5389312.0,6930.0313494205475,2518.0,10.0,9.899999618530273,9.0,2167.0,2145.0,2051.0
5390336.0,6931.38841176033,2518.0,10.0,9.899999618530273,9.0,2167.0,2145.0,2051.0
5391360.0,6932.765686988831,2519.0,10.0,9.899999618530273,9.0,2167.0,2144.875,2051.0
5392384.0,6934.13134598732,2520.0,10.0,9.899999618530273,9.0,2167.0,2144.875,2051.0
5393408.0,6935.393506288528,2520.0,10.0,9.899999618530273,9.0,2167.0,2144.875,2051.0
5394432.0,6936.683226108551,2520.0,10.0,9.899999618530273,9.0,2167.0,2144.875,2051.0
5395456.0,6937.974308252335,2520.0,10.0,9.899999618530273,9.0,2167.0,2144.875,2051.0
5396480.0,6939.283006191254,2520.0,10.0,9.899999618530273,9.0,2167.0,2144.875,2051.0
5397504.0,6940.566208362579,2520.0,10.0,9.899999618530273,9.0,2167.0,2144.875,2051.0
5398528.0,6941.879467725754,2520.0,10.0,9.899999618530273,9.0,2167.0,2144.875,2051.0
5399552.0,6943.18261885643,2521.0,10.0,9.875,9.0,2167.0,2142.05,2038.0
5400576.0,6944.494302034378,2522.0,10.0,9.850000381469727,9.0,2167.0,2140.775,2038.0
5401600.0,6945.752880811691,2522.0,10.0,9.850000381469727,9.0,2167.0,2140.775,2038.0
5402624.0,6947.031315803528,2522.0,10.0,9.850000381469727,9.0,2167.0,2140.775,2038.0
5403648.0,6948.298657178879,2522.0,10.0,9.850000381469727,9.0,2167.0,2140.775,2038.0
5404672.0,6949.657942056656,2524.0,10.0,9.824999809265137,9.0,2167.0,2139.65,2038.0
5405696.0,6951.004173994064,2525.0,10.0,9.824999809265137,9.0,2167.0,2139.6,2038.0
5406720.0,6952.376296281815,2526.0,10.0,9.774999618530273,8.0,2167.0,2138.425,2038.0
5407744.0,6953.691304922104,2526.0,10.0,9.774999618530273,8.0,2167.0,2138.425,2038.0
5408768.0,6955.056751489639,2527.0,10.0,9.774999618530273,8.0,2167.0,2138.6,2038.0
5409792.0,6956.450602769852,2528.0,10.0,9.75,8.0,2167.0,2137.75,2038.0
5410816.0,6957.7988221645355,2528.0,10.0,9.75,8.0,2167.0,2137.75,2038.0
5411840.0,6959.115994215012,2528.0,10.0,9.75,8.0,2167.0,2137.75,2038.0
5412864.0,6960.462267637253,2528.0,10.0,9.75,8.0,2167.0,2137.75,2038.0
5413888.0,6961.801650047302,2528.0,10.0,9.75,8.0,2167.0,2137.75,2038.0
5414912.0,6963.148471355438,2528.0,10.0,9.75,8.0,2167.0,2137.75,2038.0
5415936.0,6964.4750101566315,2529.0,10.0,9.75,8.0,2167.0,2138.25,2038.0
5416960.0,6965.81143450737,2529.0,10.0,9.75,8.0,2167.0,2138.25,2038.0
5417984.0,6967.19858956337,2530.0,10.0,9.774999618530273,8.0,2167.0,2138.7,2038.0
5419008.0,6968.541157960892,2530.0,10.0,9.774999618530273,8.0,2167.0,2138.7,2038.0
5420032.0,6969.896052837372,2530.0,10.0,9.774999618530273,8.0,2167.0,2138.7,2038.0
5421056.0,6971.279274225235,2530.0,10.0,9.774999618530273,8.0,2167.0,2138.7,2038.0
5422080.0,6972.666088819504,2533.0,10.0,9.800000190734863,8.0,2167.0,2141.2,2038.0
5423104.0,6973.989768743515,2533.0,10.0,9.800000190734863,8.0,2167.0,2141.2,2038.0
5424128.0,6975.325208902359,2534.0,10.0,9.800000190734863,8.0,2167.0,2141.75,2038.0
5425152.0,6976.678589582443,2535.0,10.0,9.800000190734863,8.0,2167.0,2141.075,2038.0
5426176.0,6978.028326034546,2536.0,10.0,9.800000190734863,8.0,2166.0,2140.75,2038.0
5427200.0,6979.386519670486,2536.0,10.0,9.800000190734863,8.0,2166.0,2140.75,2038.0
5428224.0,6980.720440626144,2536.0,10.0,9.800000190734863,8.0,2166.0,2140.75,2038.0
5429248.0,6982.05623960495,2536.0,10.0,9.800000190734863,8.0,2166.0,2140.75,2038.0
5430272.0,6983.383745670319,2536.0,10.0,9.800000190734863,8.0,2166.0,2140.75,2038.0
5431296.0,6984.7309653759,2536.0,10.0,9.800000190734863,8.0,2166.0,2140.75,2038.0
5432320.0,6986.128529548645,2536.0,10.0,9.800000190734863,8.0,2166.0,2140.75,2038.0
5433344.0,6987.464521884918,2537.0,10.0,9.800000190734863,8.0,2166.0,2140.35,2038.0
5434368.0,6988.8313636779785,2538.0,10.0,9.800000190734863,8.0,2166.0,2140.0,2038.0
5435392.0,6990.173902511597,2538.0,10.0,9.800000190734863,8.0,2166.0,2140.0,2038.0
5436416.0,6991.567335605621,2538.0,10.0,9.800000190734863,8.0,2166.0,2140.0,2038.0
5437440.0,6992.930337429047,2538.0,10.0,9.800000190734863,8.0,2166.0,2140.0,2038.0
5438464.0,6994.260060310364,2539.0,10.0,9.774999618530273,8.0,2166.0,2139.9,2038.0
5439488.0,6995.6187336444855,2541.0,10.0,9.75,8.0,2166.0,2139.25,2038.0
5440512.0,6996.920093536377,2541.0,10.0,9.75,8.0,2166.0,2139.25,2038.0
5441536.0,6998.251967668533,2542.0,10.0,9.75,8.0,2166.0,2139.95,2038.0
5442560.0,6999.568321228027,2543.0,10.0,9.75,8.0,2164.0,2139.475,2038.0
5443584.0,7000.917515039444,2544.0,10.0,9.75,8.0,2164.0,2139.975,2038.0
5444608.0,7002.218158960342,2544.0,10.0,9.75,8.0,2164.0,2139.975,2038.0
5445632.0,7003.556543827057,2544.0,10.0,9.75,8.0,2164.0,2139.975,2038.0
5446656.0,7004.852283477783,2544.0,10.0,9.75,8.0,2164.0,2139.975,2038.0
5447680.0,7006.172351360321,2544.0,10.0,9.75,8.0,2164.0,2139.975,2038.0
5448704.0,7007.4629719257355,2544.0,10.0,9.75,8.0,2164.0,2139.975,2038.0
5449728.0,7008.774469614029,2544.0,10.0,9.75,8.0,2164.0,2139.975,2038.0
5450752.0,7010.105771780014,2545.0,10.0,9.75,8.0,2164.0,2139.175,2038.0
5451776.0,7011.415147304535,2546.0,10.0,9.725000381469727,8.0,2164.0,2138.975,2038.0
5452800.0,7012.74417090416,2546.0,10.0,9.725000381469727,8.0,2164.0,2138.975,2038.0
5453824.0,7014.079174041748,2546.0,10.0,9.725000381469727,8.0,2164.0,2138.975,2038.0
5454848.0,7015.457361936569,2546.0,10.0,9.725000381469727,8.0,2164.0,2138.975,2038.0
5455872.0,7016.850609540939,2548.0,10.0,9.675000190734863,8.0,2164.0,2137.35,2038.0
5456896.0,7018.212489366531,2549.0,10.0,9.649999618530273,8.0,2164.0,2137.75,2038.0
5457920.0,7019.597033500671,2550.0,10.0,9.649999618530273,8.0,2164.0,2137.375,2038.0
5458944.0,7020.963749170303,2550.0,10.0,9.649999618530273,8.0,2164.0,2137.375,2038.0
5459968.0,7022.281657218933,2551.0,10.0,9.649999618530273,8.0,2164.0,2137.025,2038.0
5460992.0,7023.673269033432,2552.0,10.0,9.625,8.0,2164.0,2136.0,2038.0
5462016.0,7024.995332956314,2552.0,10.0,9.625,8.0,2164.0,2136.0,2038.0
5463040.0,7026.3364181518555,2552.0,10.0,9.625,8.0,2164.0,2136.0,2038.0
5464064.0,7027.680655956268,2552.0,10.0,9.625,8.0,2164.0,2136.0,2038.0
5465088.0,7029.014128684998,2552.0,10.0,9.625,8.0,2164.0,2136.0,2038.0
5466112.0,7030.337567090988,2552.0,10.0,9.625,8.0,2164.0,2136.0,2038.0
5467136.0,7031.681032180786,2552.0,10.0,9.625,8.0,2164.0,2136.0,2038.0
5468160.0,7033.027574300766,2553.0,10.0,9.625,8.0,2164.0,2136.35,2038.0
5469184.0,7034.403580188751,2554.0,10.0,9.625,8.0,2164.0,2136.525,2038.0
5470208.0,7035.763187170029,2554.0,10.0,9.625,8.0,2164.0,2136.525,2038.0
5471232.0,7037.123590707779,2554.0,10.0,9.625,8.0,2164.0,2136.525,2038.0
5472256.0,7038.480313062668,2554.0,10.0,9.625,8.0,2164.0,2136.525,2038.0
5473280.0,7039.869462490082,2557.0,10.0,9.600000381469727,8.0,2164.0,2136.85,2038.0
5474304.0,7041.214431762695,2557.0,10.0,9.600000381469727,8.0,2164.0,2136.85,2038.0
5475328.0,7042.524210929871,2558.0,10.0,9.600000381469727,8.0,2164.0,2136.825,2038.0
5476352.0,7043.8666388988495,2559.0,10.0,9.600000381469727,8.0,2164.0,2136.7,2038.0
5477376.0,7045.230898857117,2559.0,10.0,9.600000381469727,8.0,2164.0,2136.7,2038.0
5478400.0,7046.611693143845,2560.0,10.0,9.625,8.0,2164.0,2137.3,2038.0
5479424.0,7048.061926364899,2560.0,10.0,9.625,8.0,2164.0,2137.3,2038.0
5480448.0,7049.386570453644,2560.0,10.0,9.625,8.0,2164.0,2137.3,2038.0
5481472.0,7050.709316492081,2560.0,10.0,9.625,8.0,2164.0,2137.3,2038.0
5482496.0,7052.041192770004,2560.0,10.0,9.625,8.0,2164.0,2137.3,2038.0
5483520.0,7053.380179405212,2560.0,10.0,9.625,8.0,2164.0,2137.3,2038.0
5484544.0,7054.682811260223,2561.0,10.0,9.625,8.0,2164.0,2139.9,2107.0
5485568.0,7055.978395938873,2561.0,10.0,9.625,8.0,2164.0,2139.9,2107.0
5486592.0,7057.271725177765,2562.0,10.0,9.625,8.0,2164.0,2140.45,2107.0
5487616.0,7058.555493354797,2562.0,10.0,9.625,8.0,2164.0,2140.45,2107.0
5488640.0,7059.865392923355,2562.0,10.0,9.625,8.0,2164.0,2140.45,2107.0
5489664.0,7061.225885152817,2564.0,10.0,9.625,8.0,2164.0,2139.3,2052.0
5490688.0,7062.633223772049,2565.0,10.0,9.625,8.0,2164.0,2139.15,2052.0
5491712.0,7063.9825830459595,2565.0,10.0,9.625,8.0,2164.0,2139.15,2052.0
5492736.0,7065.323680877686,2566.0,10.0,9.675000190734863,8.0,2164.0,2139.75,2052.0
5493760.0,7066.658951759338,2567.0,10.0,9.649999618530273,8.0,2164.0,2139.375,2052.0
5494784.0,7067.956438779831,2567.0,10.0,9.649999618530273,8.0,2164.0,2139.375,2052.0
5495808.0,7069.301880598068,2568.0,10.0,9.675000190734863,8.0,2165.0,2140.25,2052.0
5496832.0,7070.624010324478,2568.0,10.0,9.675000190734863,8.0,2165.0,2140.25,2052.0
5497856.0,7071.950266122818,2568.0,10.0,9.675000190734863,8.0,2165.0,2140.25,2052.0
5498880.0,7073.308678388596,2568.0,10.0,9.675000190734863,8.0,2165.0,2140.25,2052.0
5499904.0,7074.628584623337,2568.0,10.0,9.675000190734863,8.0,2165.0,2140.25,2052.0
5500928.0,7075.977665424347,2568.0,10.0,9.675000190734863,8.0,2165.0,2140.25,2052.0
5501952.0,7077.317011833191,2569.0,10.0,9.675000190734863,8.0,2165.0,2140.25,2052.0
5502976.0,7078.669216394424,2570.0,10.0,9.675000190734863,8.0,2165.0,2140.525,2052.0
5504000.0,7079.98956990242,2570.0,10.0,9.675000190734863,8.0,2165.0,2140.525,2052.0
5505024.0,7081.287245750427,2570.0,10.0,9.675000190734863,8.0,2165.0,2140.525,2052.0
5506048.0,7082.560329198837,2570.0,10.0,9.675000190734863,8.0,2165.0,2140.525,2052.0
5507072.0,7083.912165403366,2572.0,10.0,9.675000190734863,8.0,2165.0,2140.55,2052.0
5508096.0,7085.23104596138,2573.0,10.0,9.675000190734863,8.0,2165.0,2141.375,2052.0
5509120.0,7086.553293466568,2574.0,10.0,9.649999618530273,8.0,2165.0,2138.85,2052.0
5510144.0,7087.840102434158,2574.0,10.0,9.649999618530273,8.0,2165.0,2138.85,2052.0
5511168.0,7089.139283418655,2575.0,10.0,9.649999618530273,8.0,2165.0,2139.625,2052.0
5512192.0,7090.462179660797,2576.0,10.0,9.649999618530273,8.0,2165.0,2139.65,2052.0
5513216.0,7091.764711856842,2576.0,10.0,9.649999618530273,8.0,2165.0,2139.65,2052.0
5514240.0,7093.071472406387,2576.0,10.0,9.649999618530273,8.0,2165.0,2139.65,2052.0
5515264.0,7094.39187836647,2576.0,10.0,9.649999618530273,8.0,2165.0,2139.65,2052.0
5516288.0,7095.73449587822,2576.0,10.0,9.649999618530273,8.0,2165.0,2139.65,2052.0
5517312.0,7097.034306526184,2576.0,10.0,9.649999618530273,8.0,2165.0,2139.65,2052.0
5518336.0,7098.295394420624,2576.0,10.0,9.649999618530273,8.0,2165.0,2139.65,2052.0
5519360.0,7099.65331530571,2577.0,10.0,9.649999618530273,8.0,2165.0,2140.275,2052.0
5520384.0,7101.01576256752,2578.0,10.0,9.649999618530273,8.0,2165.0,2140.2,2052.0
5521408.0,7102.372990369797,2578.0,10.0,9.649999618530273,8.0,2165.0,2140.2,2052.0
5522432.0,7103.705844640732,2578.0,10.0,9.649999618530273,8.0,2165.0,2140.2,2052.0
5523456.0,7105.066363573074,2578.0,10.0,9.649999618530273,8.0,2165.0,2140.2,2052.0
5524480.0,7106.443671941757,2580.0,10.0,9.675000190734863,8.0,2165.0,2139.675,2052.0
5525504.0,7107.752051353455,2581.0,10.0,9.699999809265137,8.0,2165.0,2140.275,2052.0
5526528.0,7109.056717157364,2582.0,10.0,9.699999809265137,8.0,2166.0,2140.325,2052.0
5527552.0,7110.409407377243,2582.0,10.0,9.699999809265137,8.0,2166.0,2140.325,2052.0
5528576.0,7111.786787748337,2583.0,10.0,9.699999809265137,8.0,2166.0,2140.7,2052.0
5529600.0,7113.139206409454,2584.0,10.0,9.699999809265137,8.0,2166.0,2140.75,2052.0
5530624.0,7114.458676338196,2584.0,10.0,9.699999809265137,8.0,2166.0,2140.75,2052.0
5531648.0,7115.770055532455,2584.0,10.0,9.699999809265137,8.0,2166.0,2140.75,2052.0
5532672.0,7117.092505455017,2584.0,10.0,9.699999809265137,8.0,2166.0,2140.75,2052.0
5533696.0,7118.465187549591,2584.0,10.0,9.699999809265137,8.0,2166.0,2140.75,2052.0
5534720.0,7119.785204648972,2584.0,10.0,9.699999809265137,8.0,2166.0,2140.75,2052.0
5535744.0,7121.119935035706,2584.0,10.0,9.699999809265137,8.0,2166.0,2140.75,2052.0
5536768.0,7122.488440752029,2585.0,10.0,9.699999809265137,8.0,2166.0,2141.65,2052.0
5537792.0,7123.840527772903,2586.0,10.0,9.725000381469727,8.0,2166.0,2142.225,2052.0
5538816.0,7125.193005561829,2586.0,10.0,9.725000381469727,8.0,2166.0,2142.225,2052.0
5539840.0,7126.535300016403,2586.0,10.0,9.725000381469727,8.0,2166.0,2142.225,2052.0
5540864.0,7127.87770652771,2587.0,10.0,9.725000381469727,8.0,2166.0,2142.075,2052.0
5541888.0,7129.238012313843,2588.0,10.0,9.774999618530273,9.0,2166.0,2143.35,2052.0
5542912.0,7130.628155469894,2589.0,10.0,9.800000190734863,9.0,2166.0,2143.45,2052.0
5543936.0,7131.974289655685,2590.0,10.0,9.800000190734863,9.0,2166.0,2143.0,2052.0
5544960.0,7133.335180044174,2591.0,10.0,9.824999809265137,9.0,2166.0,2143.725,2052.0
5545984.0,7134.672160148621,2591.0,10.0,9.824999809265137,9.0,2166.0,2143.725,2052.0
5547008.0,7136.061186313629,2592.0,10.0,9.850000381469727,9.0,2166.0,2144.8,2052.0
5548032.0,7137.383899927139,2592.0,10.0,9.850000381469727,9.0,2166.0,2144.8,2052.0
5549056.0,7138.677536010742,2592.0,10.0,9.850000381469727,9.0,2166.0,2144.8,2052.0
5550080.0,7140.075488090515,2592.0,10.0,9.850000381469727,9.0,2166.0,2144.8,2052.0
5551104.0,7141.43657040596,2592.0,10.0,9.850000381469727,9.0,2166.0,2144.8,2052.0
5552128.0,7142.771511793137,2592.0,10.0,9.850000381469727,9.0,2166.0,2144.8,2052.0
5553152.0,7144.101537227631,2592.0,10.0,9.850000381469727,9.0,2166.0,2144.8,2052.0
5554176.0,7145.478301048279,2593.0,10.0,9.850000381469727,9.0,2166.0,2144.75,2052.0
5555200.0,7146.837636232376,2594.0,10.0,9.824999809265137,9.0,2166.0,2143.875,2052.0
5556224.0,7148.207887411118,2594.0,10.0,9.824999809265137,9.0,2166.0,2143.875,2052.0
5557248.0,7149.521275997162,2594.0,10.0,9.824999809265137,9.0,2166.0,2143.875,2052.0
5558272.0,7150.8320388793945,2595.0,10.0,9.824999809265137,9.0,2166.0,2144.025,2052.0
5559296.0,7152.191041231155,2597.0,10.0,9.850000381469727,9.0,2168.0,2144.925,2052.0
5560320.0,7153.530071020126,2598.0,10.0,9.850000381469727,9.0,2168.0,2144.875,2052.0
5561344.0,7154.856043815613,2598.0,10.0,9.850000381469727,9.0,2168.0,2144.875,2052.0
5562368.0,7156.180346727371,2599.0,10.0,9.850000381469727,9.0,2168.0,2144.475,2052.0
5563392.0,7157.451216697693,2599.0,10.0,9.850000381469727,9.0,2168.0,2144.475,2052.0
5564416.0,7158.771421909332,2600.0,10.0,9.850000381469727,9.0,2168.0,2144.15,2052.0
5565440.0,7160.064282417297,2600.0,10.0,9.850000381469727,9.0,2168.0,2144.15,2052.0
5566464.0,7161.375586986542,2600.0,10.0,9.850000381469727,9.0,2168.0,2144.15,2052.0
5567488.0,7162.754390954971,2600.0,10.0,9.850000381469727,9.0,2168.0,2144.15,2052.0
5568512.0,7164.080859422684,2600.0,10.0,9.850000381469727,9.0,2168.0,2144.15,2052.0
5569536.0,7165.408900499344,2600.0,10.0,9.850000381469727,9.0,2168.0,2144.15,2052.0
5570560.0,7166.767917871475,2601.0,10.0,9.850000381469727,9.0,2168.0,2141.175,2023.0
5571584.0,7168.1249170303345,2602.0,10.0,9.875,9.0,2168.0,2141.775,2023.0
5572608.0,7169.461318492889,2602.0,10.0,9.875,9.0,2168.0,2141.775,2023.0
5573632.0,7170.822559356689,2602.0,10.0,9.875,9.0,2168.0,2141.775,2023.0
5574656.0,7172.191787481308,2602.0,10.0,9.875,9.0,2168.0,2141.775,2023.0
5575680.0,7173.593865394592,2603.0,10.0,9.899999618530273,9.0,2168.0,2143.4,2023.0
5576704.0,7175.013303518295,2605.0,10.0,9.875,9.0,2168.0,2144.325,2023.0
5577728.0,7176.419733047485,2606.0,10.0,9.875,9.0,2168.0,2144.125,2023.0
5578752.0,7177.785654306412,2607.0,10.0,9.875,9.0,2168.0,2142.175,2023.0
5579776.0,7179.136755466461,2607.0,10.0,9.875,9.0,2168.0,2142.175,2023.0
5580800.0,7180.492189407349,2607.0,10.0,9.875,9.0,2168.0,2142.175,2023.0
5581824.0,7181.823961257935,2608.0,10.0,9.875,9.0,2168.0,2141.725,2023.0
5582848.0,7183.146280050278,2608.0,10.0,9.875,9.0,2168.0,2141.725,2023.0
5583872.0,7184.497431755066,2608.0,10.0,9.875,9.0,2168.0,2141.725,2023.0
5584896.0,7185.7987151145935,2608.0,10.0,9.875,9.0,2168.0,2141.725,2023.0
5585920.0,7187.178197145462,2608.0,10.0,9.875,9.0,2168.0,2141.725,2023.0
5586944.0,7188.532130718231,2609.0,10.0,9.875,9.0,2168.0,2141.425,2023.0
5587968.0,7189.839090585709,2609.0,10.0,9.875,9.0,2168.0,2141.425,2023.0
5588992.0,7191.142000675201,2610.0,10.0,9.875,9.0,2168.0,2141.525,2023.0
5590016.0,7192.448088884354,2610.0,10.0,9.875,9.0,2168.0,2141.525,2023.0
5591040.0,7193.770754814148,2610.0,10.0,9.875,9.0,2168.0,2141.525,2023.0
5592064.0,7195.124258041382,2610.0,10.0,9.875,9.0,2168.0,2141.525,2023.0
5593088.0,7196.536947011948,2612.0,10.0,9.875,9.0,2168.0,2142.425,2023.0
5594112.0,7197.861549139023,2613.0,10.0,9.875,9.0,2168.0,2142.2,2023.0
5595136.0,7199.215236186981,2614.0,10.0,9.899999618530273,9.0,2168.0,2144.7,2023.0
5596160.0,7200.572873353958,2615.0,10.0,9.899999618530273,9.0,2168.0,2144.55,2023.0
5597184.0,7201.866821527481,2615.0,10.0,9.899999618530273,9.0,2168.0,2144.55,2023.0
5598208.0,7203.156386137009,2616.0,10.0,9.899999618530273,9.0,2168.0,2144.625,2023.0
5599232.0,7204.470378160477,2616.0,10.0,9.899999618530273,9.0,2168.0,2144.625,2023.0
5600256.0,7205.783481359482,2616.0,10.0,9.899999618530273,9.0,2168.0,2144.625,2023.0
5601280.0,7207.154479503632,2616.0,10.0,9.899999618530273,9.0,2168.0,2144.625,2023.0
5602304.0,7208.47430562973,2616.0,10.0,9.899999618530273,9.0,2168.0,2144.625,2023.0
5603328.0,7209.866526842117,2616.0,10.0,9.899999618530273,9.0,2168.0,2144.625,2023.0
5604352.0,7211.226065397263,2617.0,10.0,9.899999618530273,9.0,2170.0,2145.05,2023.0
5605376.0,7212.5501537323,2617.0,10.0,9.899999618530273,9.0,2170.0,2145.05,2023.0
5606400.0,7213.914058446884,2618.0,10.0,9.899999618530273,9.0,2170.0,2145.325,2023.0
5607424.0,7215.271342992783,2618.0,10.0,9.899999618530273,9.0,2170.0,2145.325,2023.0
5608448.0,7216.586715221405,2618.0,10.0,9.899999618530273,9.0,2170.0,2145.325,2023.0
5609472.0,7217.898315191269,2618.0,10.0,9.899999618530273,9.0,2170.0,2145.325,2023.0
5610496.0,7219.2158715724945,2620.0,10.0,9.899999618530273,9.0,2170.0,2145.85,2023.0
5611520.0,7220.575376987457,2621.0,10.0,9.899999618530273,9.0,2170.0,2145.175,2023.0
5612544.0,7221.8951370716095,2622.0,10.0,9.899999618530273,9.0,2170.0,2144.875,2023.0
5613568.0,7223.24321603775,2623.0,10.0,9.899999618530273,9.0,2170.0,2145.025,2023.0
5614592.0,7224.583942651749,2623.0,10.0,9.899999618530273,9.0,2170.0,2145.025,2023.0
5615616.0,7225.884960174561,2624.0,10.0,9.899999618530273,9.0,2170.0,2145.025,2023.0
5616640.0,7227.221926450729,2624.0,10.0,9.899999618530273,9.0,2170.0,2145.025,2023.0
5617664.0,7228.538713216782,2624.0,10.0,9.899999618530273,9.0,2170.0,2145.025,2023.0
5618688.0,7229.855664730072,2624.0,10.0,9.899999618530273,9.0,2170.0,2145.025,2023.0
5619712.0,7231.192039012909,2624.0,10.0,9.899999618530273,9.0,2170.0,2145.025,2023.0
5620736.0,7232.500366687775,2624.0,10.0,9.899999618530273,9.0,2170.0,2145.025,2023.0
5621760.0,7233.870613336563,2625.0,10.0,9.875,9.0,2170.0,2144.825,2023.0
5622784.0,7235.233190059662,2625.0,10.0,9.875,9.0,2170.0,2144.825,2023.0
5623808.0,7236.574253082275,2626.0,10.0,9.875,9.0,2170.0,2144.875,2023.0
5624832.0,7237.947910308838,2626.0,10.0,9.875,9.0,2170.0,2144.875,2023.0
5625856.0,7239.245184659958,2626.0,10.0,9.875,9.0,2170.0,2144.875,2023.0
5626880.0,7240.565062999725,2626.0,10.0,9.875,9.0,2170.0,2144.875,2023.0
