timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1013760.0,1645.3377470970154,2177.0,39.0,19.05,7.0,783.0,574.75,396.0
1014784.0,1646.9650135040283,2178.0,39.0,19.2,7.0,783.0,579.425,396.0
1015808.0,1648.5238552093506,2180.0,39.0,18.85,7.0,783.0,583.45,396.0
1016832.0,1650.3106844425201,2182.0,39.0,18.825,7.0,783.0,582.175,356.0
1017856.0,1651.8662197589874,2186.0,39.0,17.95,4.0,783.0,566.925,253.0
1018880.0,1653.4248960018158,2187.0,39.0,17.8,4.0,783.0,562.025,253.0
1019904.0,1654.954568862915,2188.0,39.0,17.625,4.0,783.0,556.075,253.0
1020928.0,1656.5902001857758,2189.0,39.0,17.425,4.0,783.0,558.65,253.0
1021952.0,1658.2906696796417,2190.0,39.0,17.3,4.0,783.0,555.55,253.0
1022976.0,1660.0745658874512,2193.0,39.0,17.45,4.0,783.0,559.275,253.0
1024000.0,1661.6068270206451,2195.0,39.0,17.425,4.0,783.0,571.65,253.0
1025024.0,1663.2996068000793,2196.0,39.0,17.625,4.0,783.0,565.55,253.0
1026048.0,1665.0527439117432,2197.0,39.0,17.575,4.0,783.0,563.7,253.0
1027072.0,1666.8054563999176,2200.0,39.0,16.85,4.0,783.0,559.8,253.0
1028096.0,1668.4477145671844,2202.0,39.0,17.15,4.0,783.0,561.7,253.0
1029120.0,1670.0110456943512,2204.0,44.0,17.825,4.0,783.0,558.825,253.0
1030144.0,1671.6424705982208,2204.0,44.0,17.825,4.0,783.0,558.825,253.0
1031168.0,1673.4116773605347,2207.0,44.0,17.775,4.0,775.0,557.825,253.0
1032192.0,1675.2611503601074,2209.0,44.0,17.475,4.0,775.0,551.7,253.0
1033216.0,1676.9656865596771,2211.0,44.0,17.45,4.0,775.0,546.05,253.0
1034240.0,1678.6427915096283,2213.0,44.0,18.1,4.0,775.0,557.3,253.0
1035264.0,1680.2651252746582,2216.0,44.0,18.025,4.0,775.0,563.825,253.0
1036288.0,1681.8601841926575,2217.0,44.0,18.2,4.0,775.0,560.975,253.0
1037312.0,1683.373915195465,2218.0,44.0,17.975,4.0,775.0,560.525,253.0
1038336.0,1685.0521831512451,2220.0,44.0,17.825,4.0,775.0,556.3,253.0
1039360.0,1686.7650899887085,2222.0,44.0,18.275,4.0,775.0,556.875,253.0
1040384.0,1688.4624078273773,2224.0,44.0,18.65,8.0,775.0,568.725,267.0
1041408.0,1690.0848495960236,2225.0,44.0,18.775,8.0,775.0,564.4,267.0
1042432.0,1691.7629776000977,2227.0,44.0,19.325,8.0,811.0,570.075,267.0
1043456.0,1693.2528867721558,2227.0,44.0,19.325,8.0,811.0,570.075,267.0
1044480.0,1694.8545980453491,2232.0,44.0,19.25,8.0,843.0,574.575,267.0
1045504.0,1696.3618302345276,2232.0,44.0,19.25,8.0,843.0,574.575,267.0
1046528.0,1697.9728062152863,2234.0,44.0,19.65,8.0,843.0,570.15,267.0
1047552.0,1699.6172630786896,2236.0,44.0,19.5,8.0,843.0,566.7,267.0
1048576.0,1701.3773593902588,2237.0,44.0,19.25,8.0,843.0,562.05,267.0
1049600.0,1703.0956056118011,2240.0,44.0,19.725,8.0,843.0,563.475,267.0
1050624.0,1704.7115368843079,2242.0,44.0,19.175,8.0,843.0,561.15,267.0
1051648.0,1706.3477499485016,2243.0,44.0,18.95,5.0,843.0,555.475,255.0
1052672.0,1707.9312026500702,2245.0,33.0,18.675,5.0,859.0,557.45,255.0
1053696.0,1709.6060087680817,2248.0,297.0,25.525,5.0,884.0,562.05,255.0
1054720.0,1711.3539941310883,2251.0,297.0,25.925,5.0,884.0,560.225,255.0
1055744.0,1713.0364227294922,2251.0,297.0,25.925,5.0,884.0,560.225,255.0
1056768.0,1714.6705076694489,2251.0,297.0,25.925,5.0,884.0,560.225,255.0
1057792.0,1716.4202880859375,2255.0,297.0,25.775,5.0,884.0,551.35,255.0
1058816.0,1718.078602552414,2257.0,297.0,25.825,5.0,884.0,559.575,255.0
1059840.0,1719.6989521980286,2260.0,297.0,26.35,5.0,884.0,562.05,255.0
1060864.0,1721.2992191314697,2261.0,297.0,26.2,5.0,884.0,561.9,255.0
1061888.0,1722.9229516983032,2262.0,297.0,25.975,5.0,884.0,560.15,255.0
1062912.0,1724.4375958442688,2265.0,297.0,26.075,5.0,884.0,553.95,255.0
1063936.0,1726.0988519191742,2266.0,297.0,26.05,5.0,884.0,555.325,255.0
1064960.0,1727.7533824443817,2268.0,297.0,25.9,5.0,884.0,549.55,255.0
1065984.0,1729.4723446369171,2270.0,297.0,26.175,5.0,884.0,545.225,255.0
1067008.0,1731.081899881363,2272.0,297.0,26.025,5.0,884.0,548.775,255.0
1068032.0,1732.6827430725098,2275.0,297.0,25.375,5.0,884.0,537.075,255.0
1069056.0,1734.2837901115417,2276.0,297.0,25.25,5.0,884.0,539.45,255.0
1070080.0,1735.8866131305695,2279.0,297.0,25.7,5.0,884.0,540.7,255.0
1071104.0,1737.446596622467,2281.0,297.0,25.4,5.0,884.0,524.125,255.0
1072128.0,1739.0836334228516,2281.0,297.0,25.4,5.0,884.0,524.125,255.0
1073152.0,1740.7292759418488,2283.0,297.0,26.1,5.0,884.0,540.85,269.0
1074176.0,1742.4175736904144,2289.0,35.0,18.725,5.0,819.0,528.85,269.0
1075200.0,1744.0882315635681,2289.0,35.0,18.725,5.0,819.0,528.85,269.0
1076224.0,1745.704401731491,2289.0,35.0,18.725,5.0,819.0,528.85,269.0
1077248.0,1747.363008737564,2291.0,35.0,17.925,5.0,819.0,531.825,269.0
1078272.0,1749.0780539512634,2293.0,35.0,17.875,5.0,819.0,526.85,269.0
1079296.0,1750.7589993476868,2293.0,35.0,17.875,5.0,819.0,526.85,269.0
1080320.0,1752.4530537128448,2297.0,35.0,18.475,5.0,918.0,553.5,269.0
1081344.0,1754.1318311691284,2298.0,35.0,18.125,5.0,918.0,544.55,269.0
1082368.0,1755.778211593628,2299.0,35.0,18.4,5.0,918.0,552.975,308.0
1083392.0,1757.4086518287659,2301.0,37.0,18.475,5.0,918.0,550.325,308.0
1084416.0,1759.0343515872955,2303.0,37.0,18.525,5.0,918.0,557.5,308.0
1085440.0,1760.7257175445557,2304.0,37.0,18.35,5.0,918.0,563.475,308.0
1086464.0,1762.3606679439545,2305.0,37.0,18.55,5.0,918.0,566.05,308.0
1087488.0,1763.9044408798218,2309.0,37.0,18.525,5.0,918.0,558.45,308.0
1088512.0,1765.5356402397156,2310.0,37.0,18.175,5.0,918.0,561.475,308.0
1089536.0,1767.1415765285492,2313.0,37.0,18.5,5.0,918.0,564.65,283.0
1090560.0,1768.7358195781708,2315.0,37.0,18.6,8.0,918.0,570.625,283.0
1091584.0,1770.2086880207062,2315.0,37.0,18.6,8.0,918.0,570.625,283.0
1092608.0,1771.7838134765625,2317.0,37.0,18.55,8.0,918.0,570.45,283.0
1093632.0,1773.2728741168976,2318.0,37.0,18.25,8.0,918.0,576.875,283.0
1094656.0,1775.0749616622925,2321.0,37.0,18.425,8.0,918.0,587.0,283.0
1095680.0,1776.833957195282,2322.0,37.0,18.275,8.0,918.0,587.1,283.0
1096704.0,1778.5308947563171,2324.0,37.0,18.525,8.0,918.0,590.475,283.0
1097728.0,1780.1364119052887,2324.0,37.0,18.525,8.0,918.0,590.475,283.0
1098752.0,1781.8829038143158,2326.0,37.0,18.9,8.0,918.0,597.75,283.0
1099776.0,1783.6111588478088,2327.0,37.0,18.8,8.0,918.0,596.575,283.0
1100800.0,1785.2631523609161,2330.0,37.0,19.2,9.0,918.0,609.8,283.0
1101824.0,1786.8435652256012,2331.0,37.0,19.6,9.0,918.0,619.0,283.0
1102848.0,1788.4266905784607,2331.0,37.0,19.6,9.0,918.0,619.0,283.0
1103872.0,1789.983814716339,2332.0,37.0,19.8,9.0,918.0,626.025,283.0
1104896.0,1791.7178077697754,2333.0,44.0,20.5,9.0,918.0,631.7,283.0
1105920.0,1793.3885021209717,2336.0,51.0,21.325,9.0,918.0,634.775,283.0
1106944.0,1794.9889023303986,2338.0,51.0,21.85,10.0,887.0,637.4,283.0
1107968.0,1796.7185113430023,2340.0,51.0,22.375,10.0,887.0,642.1,283.0
1108992.0,1798.3875041007996,2342.0,51.0,22.325,10.0,887.0,634.725,283.0
1110016.0,1799.9720137119293,2343.0,51.0,22.275,10.0,887.0,635.55,283.0
1111040.0,1801.5735569000244,2343.0,51.0,22.275,10.0,887.0,635.55,283.0
1112064.0,1803.2746560573578,2345.0,51.0,22.5,10.0,887.0,633.7,283.0
1113088.0,1804.9223461151123,2347.0,51.0,22.4,10.0,887.0,635.45,283.0
1114112.0,1806.460310459137,2347.0,51.0,22.4,10.0,887.0,635.45,283.0
1115136.0,1808.1380541324615,2350.0,51.0,22.675,10.0,887.0,635.3,283.0
1116160.0,1809.908882856369,2353.0,51.0,23.575,14.0,1006.0,661.325,331.0
1117184.0,1811.4754583835602,2353.0,51.0,23.575,14.0,1006.0,661.325,331.0
1118208.0,1813.1154432296753,2355.0,51.0,23.95,14.0,1006.0,675.1,331.0
1119232.0,1814.7841284275055,2356.0,51.0,24.05,14.0,1006.0,672.15,331.0
1120256.0,1816.383062362671,2357.0,51.0,24.05,14.0,1006.0,672.6,331.0
1121280.0,1818.1428225040436,2361.0,51.0,24.45,14.0,1006.0,668.275,331.0
1122304.0,1819.7928402423859,2362.0,51.0,24.55,14.0,1006.0,672.5,331.0
1123328.0,1821.2729194164276,2364.0,51.0,25.0,14.0,1006.0,671.3,331.0
1124352.0,1822.854418516159,2365.0,51.0,25.025,14.0,1006.0,665.15,331.0
1125376.0,1824.4621114730835,2366.0,51.0,24.875,14.0,1006.0,665.9,331.0
1126400.0,1826.161379814148,2366.0,51.0,24.875,14.0,1006.0,665.9,331.0
1127424.0,1827.8055827617645,2370.0,51.0,25.075,14.0,1006.0,669.725,331.0
1128448.0,1829.4797673225403,2373.0,51.0,24.175,12.0,1006.0,653.175,331.0
1129472.0,1831.155148267746,2373.0,51.0,24.175,12.0,1006.0,653.175,331.0
1130496.0,1832.8148612976074,2373.0,51.0,24.175,12.0,1006.0,653.175,331.0
1131520.0,1834.5106065273285,2376.0,43.0,23.25,10.0,1006.0,639.675,331.0
1132544.0,1836.1579899787903,2379.0,43.0,22.525,10.0,1006.0,635.725,331.0
1133568.0,1837.8434760570526,2381.0,43.0,22.225,10.0,1006.0,627.825,331.0
1134592.0,1839.467580795288,2382.0,43.0,22.7,10.0,1006.0,629.625,331.0
1135616.0,1841.1155369281769,2383.0,43.0,23.025,10.0,1006.0,638.5,331.0
1136640.0,1842.7535836696625,2387.0,43.0,22.8,10.0,1006.0,623.65,331.0
1137664.0,1844.3652791976929,2387.0,43.0,22.8,10.0,1006.0,623.65,331.0
1138688.0,1845.9779856204987,2388.0,43.0,22.825,10.0,1006.0,621.35,331.0
1139712.0,1847.4741175174713,2391.0,43.0,22.575,10.0,912.0,621.075,361.0
1140736.0,1848.9954915046692,2391.0,43.0,22.575,10.0,912.0,621.075,361.0
1141760.0,1850.6387238502502,2392.0,43.0,22.55,10.0,912.0,618.9,361.0
1142784.0,1852.3555045127869,2395.0,40.0,22.225,10.0,902.0,619.325,361.0
1143808.0,1853.9938740730286,2397.0,40.0,22.525,10.0,902.0,621.975,361.0
1144832.0,1855.650057554245,2397.0,40.0,22.525,10.0,902.0,621.975,361.0
1145856.0,1857.2665073871613,2397.0,40.0,22.525,10.0,902.0,621.975,361.0
1146880.0,1858.742862701416,2398.0,40.0,22.6,10.0,902.0,617.175,361.0
1147904.0,1860.3935186862946,2403.0,44.0,23.425,10.0,1002.0,634.9,361.0
1148928.0,1862.1265301704407,2405.0,44.0,23.325,10.0,1002.0,646.25,361.0
1149952.0,1863.8237328529358,2405.0,44.0,23.325,10.0,1002.0,646.25,361.0
1150976.0,1865.527564048767,2408.0,44.0,23.575,10.0,1002.0,627.275,361.0
1152000.0,1867.1905994415283,2409.0,44.0,23.275,10.0,1002.0,621.7,361.0
1153024.0,1868.8150832653046,2410.0,44.0,23.175,10.0,1002.0,618.575,361.0
1154048.0,1870.4400036334991,2412.0,44.0,23.4,10.0,1002.0,614.625,361.0
1155072.0,1872.094711780548,2414.0,44.0,23.2,10.0,1002.0,599.6,361.0
1156096.0,1873.7263078689575,2417.0,44.0,24.1,11.0,1058.0,625.35,361.0
1157120.0,1875.288062095642,2417.0,44.0,24.1,11.0,1058.0,625.35,361.0
1158144.0,1876.8992762565613,2420.0,44.0,23.775,11.0,1058.0,631.9,364.0
1159168.0,1878.4548506736755,2421.0,44.0,23.75,11.0,1058.0,627.85,364.0
1160192.0,1880.0623071193695,2423.0,44.0,22.925,11.0,1058.0,622.6,364.0
1161216.0,1881.7621638774872,2424.0,44.0,22.6,11.0,1058.0,623.825,364.0
1162240.0,1883.3669221401215,2425.0,44.0,22.125,11.0,1058.0,621.7,364.0
1163264.0,1885.2310676574707,2428.0,44.0,22.725,11.0,1058.0,634.15,364.0
1164288.0,1886.7416768074036,2429.0,44.0,22.95,11.0,1058.0,637.7,377.0
1165312.0,1888.358943939209,2431.0,44.0,23.125,11.0,1058.0,635.9,377.0
1166336.0,1890.0090112686157,2431.0,44.0,23.125,11.0,1058.0,635.9,377.0
1167360.0,1891.6371433734894,2432.0,44.0,23.45,11.0,1058.0,641.725,377.0
1168384.0,1893.4614741802216,2435.0,44.0,23.325,11.0,1058.0,630.05,377.0
1169408.0,1895.1815366744995,2437.0,44.0,23.225,11.0,1058.0,632.625,377.0
1170432.0,1896.9300565719604,2440.0,44.0,22.6,6.0,1058.0,616.625,347.0
1171456.0,1898.507902622223,2442.0,44.0,22.675,6.0,1058.0,611.175,347.0
1172480.0,1900.072698354721,2443.0,37.0,21.875,6.0,1058.0,609.15,347.0
1173504.0,1901.6577491760254,2445.0,37.0,21.325,6.0,1058.0,593.375,347.0
1174528.0,1903.3450841903687,2447.0,37.0,21.2,6.0,1058.0,597.8,347.0
1175552.0,1904.998453617096,2450.0,37.0,21.975,6.0,1058.0,598.325,347.0
1176576.0,1906.5847239494324,2451.0,37.0,22.1,6.0,1058.0,599.3,347.0
1177600.0,1908.1381335258484,2451.0,37.0,22.1,6.0,1058.0,599.3,347.0
1178624.0,1909.731187582016,2452.0,42.0,22.325,6.0,1058.0,605.025,347.0
1179648.0,1911.322602033615,2454.0,42.0,22.575,6.0,1058.0,619.75,347.0
1180672.0,1912.9265441894531,2455.0,42.0,22.625,6.0,1058.0,623.875,347.0
1181696.0,1914.5187735557556,2456.0,42.0,22.525,6.0,1058.0,618.85,347.0
1182720.0,1916.056875705719,2457.0,42.0,22.475,6.0,948.0,616.1,347.0
1183744.0,1917.5889904499054,2460.0,45.0,23.775,6.0,999.0,632.2,347.0
1184768.0,1919.2177755832672,2461.0,45.0,23.775,6.0,999.0,633.9,347.0
1185792.0,1920.7781472206116,2463.0,45.0,23.825,6.0,999.0,636.7,347.0
1186816.0,1922.2514078617096,2465.0,45.0,24.65,6.0,999.0,644.825,347.0
1187840.0,1923.7196998596191,2466.0,45.0,24.65,6.0,999.0,639.775,347.0
1188864.0,1925.2690238952637,2467.0,45.0,24.575,6.0,999.0,636.625,347.0
1189888.0,1926.879388332367,2470.0,45.0,24.55,6.0,999.0,629.925,347.0
1190912.0,1928.4066138267517,2472.0,45.0,24.325,6.0,999.0,619.8,347.0
1191936.0,1929.887648820877,2473.0,234.0,29.675,6.0,999.0,622.9,347.0
1192960.0,1931.2853155136108,2473.0,234.0,29.675,6.0,999.0,622.9,347.0
1193984.0,1932.805136680603,2475.0,234.0,29.975,6.0,999.0,625.25,347.0
1195008.0,1934.2967655658722,2476.0,234.0,30.2,6.0,999.0,625.15,347.0
1196032.0,1935.8335564136505,2477.0,234.0,30.15,6.0,999.0,626.4,347.0
1197056.0,1937.3749604225159,2480.0,234.0,31.475,10.0,1029.0,654.0,366.0
1198080.0,1938.9677772521973,2480.0,234.0,31.475,10.0,1029.0,654.0,366.0
1199104.0,1940.6615121364594,2483.0,234.0,31.9,10.0,1029.0,663.3,366.0
1200128.0,1942.2046070098877,2484.0,234.0,31.575,8.0,1029.0,662.075,366.0
1201152.0,1943.687926530838,2485.0,234.0,31.65,8.0,1029.0,667.0,366.0
1202176.0,1945.281491279602,2487.0,234.0,31.825,8.0,1029.0,668.0,366.0
1203200.0,1946.80770277977,2490.0,234.0,31.75,8.0,1086.0,685.425,366.0
1204224.0,1948.30286693573,2491.0,234.0,31.575,8.0,1086.0,685.875,366.0
1205248.0,1949.765368461609,2491.0,234.0,31.575,8.0,1086.0,685.875,366.0
1206272.0,1951.4956238269806,2495.0,234.0,31.225,7.0,1086.0,666.875,366.0
1207296.0,1953.1962249279022,2498.0,234.0,30.15,7.0,1086.0,647.075,366.0
1208320.0,1954.8514549732208,2498.0,234.0,30.15,7.0,1086.0,647.075,366.0
1209344.0,1956.5220065116882,2499.0,234.0,29.425,7.0,1086.0,639.425,366.0
1210368.0,1958.2756969928741,2501.0,234.0,29.525,7.0,1086.0,637.775,366.0
1211392.0,1959.9341473579407,2504.0,234.0,29.275,7.0,1086.0,638.375,366.0
1212416.0,1961.5023951530457,2504.0,234.0,29.275,7.0,1086.0,638.375,366.0
1213440.0,1963.2327065467834,2506.0,234.0,29.15,7.0,1086.0,635.2,366.0
1214464.0,1964.876502275467,2507.0,234.0,29.85,7.0,1086.0,646.075,366.0
1215488.0,1966.5034656524658,2509.0,234.0,29.45,7.0,1086.0,653.175,376.0
1216512.0,1968.0474066734314,2511.0,234.0,29.025,7.0,1086.0,647.9,376.0
1217536.0,1969.6281690597534,2512.0,234.0,29.15,7.0,1086.0,655.55,376.0
1218560.0,1971.210173368454,2514.0,46.0,23.4,7.0,1086.0,647.0,376.0
1219584.0,1972.8560719490051,2514.0,46.0,23.4,7.0,1086.0,647.0,376.0
1220608.0,1974.3660418987274,2517.0,46.0,23.175,7.0,1086.0,656.275,376.0
1221632.0,1975.9114241600037,2517.0,46.0,23.175,7.0,1086.0,656.275,376.0
1222656.0,1977.5937583446503,2520.0,42.0,21.7,7.0,1086.0,634.175,376.0
1223680.0,1979.2299847602844,2521.0,42.0,21.525,7.0,1086.0,628.525,376.0
1224704.0,1980.9274051189423,2524.0,42.0,20.9,7.0,1086.0,618.4,371.0
1225728.0,1982.5945370197296,2525.0,43.0,21.525,7.0,1153.0,631.55,371.0
1226752.0,1984.3852171897888,2526.0,43.0,21.4,7.0,1153.0,638.675,371.0
1227776.0,1985.9833443164825,2527.0,43.0,21.55,7.0,1153.0,639.575,371.0
1228800.0,1987.6537117958069,2529.0,43.0,20.8,7.0,1153.0,626.9,371.0
1229824.0,1989.4272651672363,2533.0,43.0,20.925,8.0,1153.0,633.825,371.0
1230848.0,1991.089183807373,2534.0,43.0,20.525,8.0,1153.0,633.975,371.0
1231872.0,1992.6885297298431,2535.0,43.0,20.275,8.0,1153.0,634.15,371.0
1232896.0,1994.2136843204498,2537.0,43.0,19.975,8.0,1153.0,628.15,371.0
1233920.0,1995.9428353309631,2539.0,43.0,19.775,8.0,1153.0,624.925,371.0
1234944.0,1997.5627326965332,2540.0,43.0,19.75,8.0,1153.0,622.6,371.0
1235968.0,1999.0520405769348,2541.0,43.0,19.725,8.0,1153.0,632.0,371.0
1236992.0,2000.6958611011505,2542.0,43.0,19.925,8.0,1153.0,636.55,371.0
1238016.0,2002.2492091655731,2544.0,43.0,19.825,8.0,1153.0,636.6,371.0
1239040.0,2003.886638879776,2546.0,43.0,19.775,8.0,1153.0,639.8,371.0
1240064.0,2005.576688528061,2549.0,43.0,19.975,8.0,1153.0,644.95,371.0
1241088.0,2007.1921286582947,2550.0,43.0,19.925,8.0,1153.0,634.3,371.0
1242112.0,2008.73726272583,2551.0,43.0,19.95,8.0,1153.0,627.525,371.0
1243136.0,2010.3702099323273,2552.0,43.0,19.6,8.0,1153.0,620.275,371.0
1244160.0,2011.9449625015259,2554.0,43.0,19.325,8.0,1153.0,627.5,371.0
1245184.0,2013.479719877243,2555.0,43.0,19.25,8.0,1153.0,624.975,371.0
1246208.0,2015.090857744217,2557.0,43.0,19.1,8.0,1153.0,623.65,371.0
1247232.0,2016.6572456359863,2558.0,43.0,19.55,8.0,1153.0,628.425,371.0
1248256.0,2018.119754076004,2558.0,43.0,19.55,8.0,1153.0,628.425,371.0
1249280.0,2019.6036369800568,2563.0,43.0,21.225,9.0,1153.0,660.0,371.0
1250304.0,2021.1432421207428,2564.0,43.0,20.775,9.0,1153.0,653.7,371.0
1251328.0,2022.7103643417358,2566.0,37.0,20.025,9.0,1007.0,634.025,371.0
1252352.0,2024.2269382476807,2566.0,37.0,20.025,9.0,1007.0,634.025,371.0
1253376.0,2025.7745535373688,2567.0,37.0,19.9,9.0,1007.0,629.525,371.0
1254400.0,2027.342694759369,2570.0,37.0,19.675,8.0,1007.0,629.1,371.0
1255424.0,2028.985478401184,2572.0,37.0,19.6,8.0,1007.0,627.7,371.0
1256448.0,2030.6205840110779,2574.0,37.0,20.4,8.0,1007.0,639.575,371.0
1257472.0,2032.1682007312775,2575.0,37.0,20.65,8.0,1007.0,638.925,362.0
1258496.0,2033.8811812400818,2576.0,37.0,20.7,8.0,1007.0,637.175,362.0
1259520.0,2035.4808838367462,2577.0,37.0,21.15,8.0,1007.0,636.875,362.0
1260544.0,2037.1540784835815,2579.0,37.0,21.625,8.0,1007.0,647.575,362.0
1261568.0,2038.9047629833221,2581.0,37.0,21.9,8.0,1007.0,645.175,362.0
1262592.0,2040.634970664978,2584.0,37.0,21.925,8.0,1007.0,646.775,362.0
1263616.0,2042.1894047260284,2584.0,37.0,21.925,8.0,1007.0,646.775,362.0
1264640.0,2043.7440605163574,2586.0,37.0,21.625,8.0,1007.0,637.075,315.0
1265664.0,2045.3658628463745,2590.0,37.0,21.425,8.0,943.0,633.125,315.0
1266688.0,2046.9558067321777,2590.0,37.0,21.425,8.0,943.0,633.125,315.0
1267712.0,2048.52890253067,2592.0,37.0,21.525,8.0,943.0,644.05,315.0
1268736.0,2050.088127374649,2592.0,37.0,21.525,8.0,943.0,644.05,315.0
1269760.0,2051.80725646019,2595.0,37.0,21.5,8.0,943.0,631.65,315.0
1270784.0,2053.3970177173615,2596.0,37.0,21.6,8.0,943.0,629.8,315.0
1271808.0,2054.9702100753784,2598.0,36.0,21.475,8.0,943.0,625.1,315.0
1272832.0,2056.4983401298523,2598.0,36.0,21.475,8.0,943.0,625.1,315.0
1273856.0,2058.113031387329,2599.0,36.0,21.525,8.0,943.0,626.875,315.0
1274880.0,2059.9262034893036,2603.0,36.0,21.2,8.0,943.0,610.1,315.0
1275904.0,2061.6009118556976,2605.0,36.0,21.825,8.0,977.0,628.275,315.0
1276928.0,2063.284927845001,2606.0,36.0,21.9,8.0,977.0,636.625,315.0
1277952.0,2064.972997903824,2609.0,36.0,22.125,13.0,977.0,630.25,315.0
1278976.0,2066.5705573558807,2611.0,36.0,22.175,13.0,977.0,620.25,315.0
1280000.0,2068.1783180236816,2612.0,36.0,22.125,13.0,977.0,613.125,315.0
1281024.0,2069.681294441223,2613.0,36.0,22.025,13.0,977.0,608.55,315.0
1282048.0,2071.171774625778,2614.0,32.0,21.8,13.0,977.0,608.925,315.0
1283072.0,2072.70112490654,2615.0,32.0,21.8,13.0,977.0,614.55,315.0
1284096.0,2074.3443036079407,2617.0,34.0,22.025,13.0,977.0,619.975,315.0
1285120.0,2076.0011999607086,2618.0,34.0,22.275,13.0,977.0,622.825,315.0
1286144.0,2077.658651828766,2622.0,46.0,22.775,13.0,1067.0,631.775,315.0
1287168.0,2079.0582139492035,2622.0,46.0,22.775,13.0,1067.0,631.775,315.0
1288192.0,2080.4433941841125,2622.0,46.0,22.775,13.0,1067.0,631.775,315.0
1289216.0,2082.0182931423187,2625.0,46.0,23.075,13.0,1067.0,621.5,315.0
1290240.0,2083.746805667877,2627.0,46.0,23.575,15.0,1067.0,643.925,377.0
1291264.0,2085.366949558258,2629.0,46.0,24.05,15.0,1067.0,639.075,377.0
1292288.0,2086.8654329776764,2629.0,46.0,24.05,15.0,1067.0,639.075,377.0
1293312.0,2088.575489759445,2633.0,46.0,24.35,15.0,1067.0,640.15,377.0
1294336.0,2090.1185958385468,2633.0,46.0,24.35,15.0,1067.0,640.15,377.0
1295360.0,2091.7141807079315,2633.0,46.0,24.35,15.0,1067.0,640.15,377.0
1296384.0,2093.3561532497406,2634.0,46.0,24.25,15.0,1067.0,636.2,377.0
1297408.0,2095.0487530231476,2637.0,46.0,24.9,15.0,1067.0,651.925,377.0
1298432.0,2096.603962659836,2639.0,46.0,24.6,15.0,1067.0,651.275,377.0
1299456.0,2098.2486107349396,2639.0,46.0,24.6,15.0,1067.0,651.275,377.0
1300480.0,2100.0736215114594,2640.0,46.0,24.775,15.0,1067.0,654.825,377.0
1301504.0,2101.790491104126,2641.0,46.0,25.125,15.0,1067.0,664.425,377.0
1302528.0,2103.5437421798706,2646.0,46.0,24.7,15.0,1067.0,656.175,377.0
1303552.0,2105.2040038108826,2648.0,46.0,24.95,10.0,1067.0,669.825,377.0
1304576.0,2106.7845706939697,2648.0,46.0,24.95,10.0,1067.0,669.825,377.0
1305600.0,2108.3205926418304,2649.0,46.0,24.9,10.0,1067.0,667.95,377.0
1306624.0,2109.8554911613464,2651.0,46.0,24.4,10.0,1067.0,669.125,400.0
1307648.0,2111.4783046245575,2652.0,46.0,24.6,10.0,1067.0,669.7,400.0
1308672.0,2113.1314175128937,2654.0,46.0,24.25,10.0,1067.0,672.425,400.0
1309696.0,2114.7684075832367,2656.0,46.0,23.825,10.0,1067.0,674.425,397.0
1310720.0,2116.2816965579987,2657.0,46.0,23.875,10.0,1067.0,676.85,397.0
1311744.0,2117.80673456192,2659.0,36.0,23.225,10.0,1026.0,666.275,397.0
1312768.0,2119.2982041835785,2660.0,36.0,23.175,10.0,1026.0,665.1,397.0
1313792.0,2120.7602310180664,2662.0,39.0,23.65,10.0,1026.0,661.125,397.0
1314816.0,2122.259369134903,2664.0,39.0,23.7,10.0,1026.0,669.625,397.0
1315840.0,2123.8021368980408,2664.0,39.0,23.7,10.0,1026.0,669.625,397.0
1316864.0,2125.466727256775,2668.0,39.0,23.25,10.0,1026.0,660.0,397.0
1317888.0,2126.9558367729187,2668.0,39.0,23.25,10.0,1026.0,660.0,397.0
1318912.0,2128.439311981201,2670.0,39.0,23.275,10.0,1026.0,658.95,397.0
1319936.0,2129.902325153351,2671.0,39.0,23.25,10.0,1026.0,657.875,397.0
1320960.0,2131.4017786979675,2672.0,39.0,23.35,10.0,1026.0,669.35,397.0
1321984.0,2132.924720287323,2672.0,39.0,23.35,10.0,1026.0,669.35,397.0
1323008.0,2134.4470024108887,2676.0,39.0,23.15,10.0,1026.0,659.975,388.0
1324032.0,2135.977659702301,2678.0,39.0,23.575,10.0,1026.0,669.575,388.0
1325056.0,2137.5751614570618,2679.0,39.0,23.675,10.0,1026.0,665.175,388.0
1326080.0,2139.0818452835083,2680.0,39.0,23.625,10.0,1026.0,659.675,388.0
1327104.0,2140.5370948314667,2680.0,39.0,23.625,10.0,1026.0,659.675,388.0
1328128.0,2142.0226607322693,2681.0,39.0,23.2,10.0,932.0,652.325,388.0
1329152.0,2143.5406143665314,2682.0,39.0,23.325,10.0,932.0,654.225,388.0
1330176.0,2145.00887131691,2683.0,39.0,23.3,10.0,932.0,656.025,388.0
1331200.0,2146.5702266693115,2687.0,40.0,24.15,10.0,1046.0,677.1,388.0
1332224.0,2148.1063299179077,2688.0,40.0,24.9,11.0,1133.0,693.275,388.0
1333248.0,2149.5990703105927,2688.0,40.0,24.9,11.0,1133.0,693.275,388.0
1334272.0,2151.097259044647,2689.0,40.0,25.45,11.0,1133.0,701.025,388.0
