timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
14483456.0,7851.709447383881,54265.0,78.0,34.400001525878906,0.0,577.0,363.78,40.0
14499840.0,7860.54899597168,54312.0,78.0,32.869998931884766,0.0,577.0,345.8,40.0
14516224.0,7869.483465671539,54358.0,78.0,33.68000030517578,1.0,577.0,348.93,40.0
14532608.0,7878.4785940647125,54391.0,76.0,36.97999954223633,1.0,577.0,375.6,73.0
14548992.0,7887.3945026397705,54441.0,76.0,39.25,0.0,576.0,392.86,78.0
14565376.0,7896.232722043991,54480.0,73.0,36.31999969482422,0.0,571.0,369.64,27.0
14581760.0,7905.12949514389,54529.0,77.0,39.38999938964844,0.0,574.0,389.08,27.0
14598144.0,7914.060473442078,54585.0,77.0,35.95000076293945,1.0,576.0,360.45,58.0
14614528.0,7922.905254840851,54637.0,71.0,28.690000534057617,0.0,576.0,311.66,58.0
14630912.0,7931.768768072128,54679.0,70.0,28.270000457763672,0.0,577.0,318.54,42.0
14647296.0,7940.713594913483,54727.0,70.0,32.119998931884766,1.0,577.0,344.95,42.0
14663680.0,7949.783908128738,54774.0,71.0,34.2400016784668,1.0,577.0,360.73,58.0
14680064.0,7958.600483179092,54817.0,71.0,32.790000915527344,1.0,576.0,350.67,58.0
14696448.0,7967.42467045784,54866.0,70.0,34.20000076293945,0.0,577.0,354.92,39.0
14712832.0,7976.239272356033,54903.0,68.0,34.619998931884766,0.0,577.0,361.54,39.0
14729216.0,7985.102548837662,54953.0,75.0,36.58000183105469,0.0,575.0,376.0,57.0
14745600.0,7993.891923427582,55000.0,75.0,33.58000183105469,0.0,576.0,350.1,60.0
14761984.0,8002.7232456207275,55054.0,74.0,31.809999465942383,0.0,576.0,334.71,49.0
14778368.0,8011.588130474091,55089.0,74.0,33.720001220703125,0.0,576.0,352.82,49.0
14794752.0,8020.533474206924,55130.0,73.0,34.689998626708984,0.0,577.0,366.45,29.0
14811136.0,8029.457901239395,55168.0,76.0,38.150001525878906,0.0,577.0,388.65,29.0
14827520.0,8038.344259262085,55208.0,76.0,39.459999084472656,0.0,577.0,401.81,29.0
14843904.0,8047.219683170319,55251.0,79.0,40.36000061035156,0.0,577.0,398.76,75.0
14860288.0,8056.009783267975,55290.0,79.0,39.5,1.0,576.0,397.95,46.0
14876672.0,8064.767845630646,55348.0,76.0,34.65999984741211,0.0,576.0,361.44,46.0
14893056.0,8073.67004442215,55388.0,72.0,32.540000915527344,0.0,576.0,338.33,41.0
14909440.0,8082.539541482925,55427.0,76.0,38.5,0.0,576.0,385.05,23.0
14925824.0,8091.443221092224,55468.0,76.0,41.83000183105469,0.0,577.0,422.37,23.0
14942208.0,8100.362503051758,55511.0,76.0,40.04999923706055,0.0,577.0,409.47,63.0
14958592.0,8109.340345859528,55552.0,72.0,39.75,0.0,576.0,397.59,63.0
14974976.0,8118.344529628754,55598.0,72.0,38.97999954223633,0.0,577.0,393.38,77.0
14991360.0,8127.270396232605,55646.0,72.0,32.970001220703125,0.0,577.0,344.6,51.0
15007744.0,8136.106717824936,55689.0,74.0,34.4900016784668,0.0,577.0,354.22,51.0
15024128.0,8145.048274755478,55721.0,81.0,39.97999954223633,0.0,577.0,399.6,55.0
15040512.0,8153.953426361084,55770.0,81.0,40.06999969482422,0.0,577.0,401.68,34.0
15056896.0,8162.843710660934,55828.0,74.0,32.36000061035156,0.0,577.0,344.16,27.0
15073280.0,8171.7782962322235,55872.0,74.0,29.790000915527344,0.0,575.0,327.57,27.0
15089664.0,8180.775270938873,55917.0,74.0,32.36000061035156,0.0,575.0,340.86,50.0
15106048.0,8189.610501766205,55959.0,69.0,34.45000076293945,0.0,577.0,358.97,33.0
15122432.0,8198.39603805542,56013.0,70.0,34.209999084472656,1.0,577.0,356.66,33.0
15138816.0,8207.245432138443,56056.0,74.0,32.59000015258789,0.0,577.0,343.85,34.0
15155200.0,8216.267168521881,56102.0,74.0,33.38999938964844,0.0,577.0,339.22,34.0
15171584.0,8225.11879658699,56139.0,73.0,35.11000061035156,0.0,575.0,357.17,38.0
15187968.0,8233.99950671196,56184.0,79.0,36.5099983215332,0.0,575.0,375.4,39.0
15204352.0,8242.975744009018,56233.0,79.0,37.97999954223633,0.0,574.0,389.39,39.0
15220736.0,8251.936512470245,56277.0,69.0,35.54999923706055,0.0,576.0,368.53,39.0
15237120.0,8260.782490491867,56319.0,72.0,34.70000076293945,0.0,577.0,362.94,48.0
15253504.0,8269.56351351738,56364.0,75.0,37.72999954223633,0.0,577.0,385.9,64.0
15269888.0,8278.512582540512,56413.0,75.0,36.349998474121094,0.0,577.0,370.25,25.0
15286272.0,8287.448184490204,56465.0,72.0,31.309999465942383,0.0,577.0,328.2,25.0
15302656.0,8296.397567987442,56494.0,72.0,32.52000045776367,0.0,577.0,342.47,34.0
15319040.0,8305.30232167244,56551.0,75.0,35.86000061035156,1.0,577.0,367.96,51.0
15335424.0,8314.365489006042,56590.0,75.0,36.560001373291016,2.0,577.0,373.39,51.0
15351808.0,8323.199631690979,56641.0,75.0,35.040000915527344,1.0,577.0,357.47,51.0
15368192.0,8332.086819648743,56687.0,75.0,34.56999969482422,0.0,577.0,347.96,37.0
15384576.0,8340.909713506699,56740.0,75.0,32.209999084472656,0.0,577.0,326.13,37.0
15400960.0,8350.022972345352,56788.0,78.0,33.20000076293945,0.0,577.0,337.91,51.0
15417344.0,8358.849977731705,56825.0,78.0,35.04999923706055,0.0,577.0,360.34,51.0
15433728.0,8367.800257921219,56871.0,78.0,35.4900016784668,0.0,577.0,365.6,46.0
15450112.0,8376.880512714386,56918.0,76.0,35.619998931884766,0.0,577.0,364.58,46.0
15466496.0,8385.974522829056,56962.0,77.0,36.7400016784668,0.0,577.0,374.9,55.0
15482880.0,8394.868176460266,57005.0,77.0,36.16999816894531,0.0,577.0,372.53,40.0
15499264.0,8403.751401662827,57041.0,78.0,38.27000045776367,0.0,577.0,389.71,40.0
15515648.0,8412.779480218887,57080.0,78.0,38.529998779296875,0.0,577.0,398.86,38.0
15532032.0,8421.940640211105,57130.0,84.0,39.380001068115234,1.0,577.0,402.51,38.0
15548416.0,8431.035490751266,57167.0,84.0,36.470001220703125,1.0,577.0,374.71,22.0
15564800.0,8439.967878341675,57214.0,88.0,36.11000061035156,1.0,577.0,378.39,22.0
15581184.0,8448.958019256592,57251.0,88.0,37.40999984741211,1.0,577.0,383.51,76.0
15597568.0,8457.755014181137,57296.0,75.0,37.380001068115234,0.0,577.0,387.64,63.0
15613952.0,8466.596863269806,57333.0,75.0,38.90999984741211,0.0,577.0,398.16,63.0
15630336.0,8475.413086414337,57378.0,71.0,39.34000015258789,0.0,577.0,406.47,31.0
15646720.0,8484.506048679352,57421.0,79.0,36.869998931884766,0.0,577.0,385.51,31.0
15663104.0,8493.39879155159,57455.0,79.0,37.31999969482422,0.0,577.0,385.02,31.0
15679488.0,8502.38783621788,57500.0,75.0,40.380001068115234,1.0,577.0,404.14,73.0
15695872.0,8511.38137960434,57542.0,75.0,41.470001220703125,2.0,577.0,408.88,73.0
15712256.0,8520.397401809692,57581.0,73.0,39.5,3.0,577.0,398.34,73.0
15728640.0,8529.328186511993,57623.0,73.0,40.16999816894531,0.0,577.0,400.37,78.0
15745024.0,8538.205006599426,57663.0,72.0,39.779998779296875,0.0,577.0,401.88,51.0
15761408.0,8547.035394191742,57700.0,72.0,39.11000061035156,0.0,577.0,388.26,51.0
15777792.0,8556.25490784645,57746.0,72.0,39.189998626708984,0.0,577.0,384.05,51.0
15794176.0,8565.408041715622,57797.0,72.0,38.56999969482422,0.0,577.0,383.18,58.0
15810560.0,8574.44082570076,57839.0,82.0,36.25,1.0,577.0,369.3,68.0
15826944.0,8583.461701869965,57879.0,82.0,38.040000915527344,1.0,574.0,390.43,68.0
15843328.0,8592.311443328857,57910.0,82.0,41.0099983215332,1.0,574.0,415.65,68.0
15859712.0,8601.313656806946,57965.0,73.0,40.529998779296875,1.0,572.0,403.83,50.0
15876096.0,8610.288213968277,58004.0,73.0,36.689998626708984,1.0,574.0,366.5,50.0
15892480.0,8619.316878557205,58042.0,73.0,37.709999084472656,0.0,574.0,374.13,77.0
15908864.0,8628.29486322403,58091.0,79.0,39.790000915527344,0.0,574.0,390.39,77.0
15925248.0,8637.263576507568,58122.0,79.0,42.02000045776367,0.0,570.0,407.09,54.0
15941632.0,8646.169749736786,58175.0,73.0,39.63999938964844,0.0,576.0,395.22,49.0
15958016.0,8655.127289533615,58211.0,72.0,37.619998931884766,0.0,577.0,383.32,49.0
15974400.0,8663.984063863754,58256.0,72.0,37.77000045776367,0.0,577.0,387.08,38.0
15990784.0,8672.849849700928,58298.0,72.0,38.08000183105469,0.0,577.0,387.45,17.0
16007168.0,8681.700409889221,58341.0,75.0,37.09000015258789,0.0,577.0,381.25,17.0
16023552.0,8690.62426161766,58383.0,75.0,36.470001220703125,0.0,577.0,377.08,30.0
16039936.0,8699.524438142776,58436.0,81.0,36.33000183105469,0.0,577.0,366.07,15.0
16056320.0,8708.451405286789,58486.0,81.0,34.40999984741211,0.0,577.0,338.98,15.0
16072704.0,8717.29733467102,58536.0,75.0,31.450000762939453,0.0,576.0,322.01,33.0
16089088.0,8726.268859863281,58583.0,74.0,31.399999618530273,0.0,576.0,334.28,43.0
16105472.0,8735.17907166481,58616.0,69.0,33.84000015258789,0.0,576.0,357.49,43.0
16121856.0,8744.072861909866,58658.0,80.0,38.38999938964844,0.0,577.0,390.55,27.0
16138240.0,8752.924051046371,58703.0,80.0,39.91999816894531,0.0,577.0,402.38,27.0
16154624.0,8761.957844495773,58741.0,78.0,40.22999954223633,0.0,577.0,402.01,49.0
16171008.0,8770.851786136627,58796.0,78.0,36.529998779296875,0.0,577.0,364.55,49.0
16187392.0,8779.756229877472,58832.0,75.0,36.869998931884766,0.0,577.0,367.56,38.0
16203776.0,8788.676534175873,58872.0,74.0,39.91999816894531,0.0,577.0,392.99,38.0
16220160.0,8797.562500476837,58912.0,80.0,42.63999938964844,0.0,577.0,412.2,38.0
16236544.0,8806.414203166962,58954.0,80.0,45.220001220703125,1.0,576.0,427.0,65.0
16252928.0,8815.348671674728,58999.0,80.0,41.34000015258789,1.0,577.0,403.8,52.0
16269312.0,8824.336117982864,59035.0,80.0,39.95000076293945,1.0,577.0,393.42,52.0
16285696.0,8833.153445959091,59083.0,85.0,38.880001068115234,2.0,577.0,385.77,57.0
16302080.0,8841.979639530182,59128.0,85.0,37.08000183105469,0.0,577.0,368.31,26.0
16318464.0,8850.818363904953,59168.0,85.0,37.40999984741211,0.0,576.0,370.66,26.0
16334848.0,8859.74616599083,59218.0,80.0,37.220001220703125,3.0,576.0,370.82,46.0
16351232.0,8868.571928977966,59257.0,80.0,36.380001068115234,1.0,575.0,365.16,46.0
16367616.0,8877.420862436295,59303.0,75.0,38.970001220703125,1.0,577.0,386.31,55.0
16384000.0,8886.348196983337,59343.0,75.0,38.18000030517578,1.0,577.0,377.81,41.0
16400384.0,8895.360339641571,59385.0,76.0,37.689998626708984,0.0,576.0,373.93,41.0
16416768.0,8904.407268047333,59425.0,78.0,38.380001068115234,0.0,577.0,375.43,41.0
16433152.0,8913.49914264679,59469.0,78.0,40.91999816894531,0.0,577.0,397.27,54.0
16449536.0,8922.598931312561,59501.0,74.0,42.119998931884766,0.0,576.0,420.21,54.0
16465920.0,8931.760947227478,59550.0,76.0,42.09000015258789,1.0,571.0,420.85,66.0
16482304.0,8940.840231180191,59589.0,78.0,39.63999938964844,0.0,570.0,394.31,66.0
16498688.0,8950.00908946991,59633.0,78.0,39.7599983215332,0.0,570.0,388.81,66.0
16515072.0,8959.201714277267,59669.0,78.0,40.720001220703125,0.0,570.0,396.29,48.0
16531456.0,8968.414817094803,59715.0,76.0,40.56999969482422,0.0,570.0,393.2,48.0
16547840.0,8977.470926046371,59755.0,78.0,40.15999984741211,2.0,569.0,387.41,48.0
16564224.0,8986.63853430748,59794.0,78.0,39.099998474121094,1.0,569.0,378.04,44.0
16580608.0,8995.757932424545,59833.0,80.0,42.15999984741211,1.0,569.0,406.5,44.0
16596992.0,9004.887587070465,59879.0,81.0,41.310001373291016,0.0,577.0,409.82,44.0
16613376.0,9013.97392463684,59922.0,81.0,38.459999084472656,0.0,577.0,389.3,65.0
16629760.0,9023.086994409561,59958.0,81.0,37.790000915527344,2.0,565.0,382.04,76.0
16646144.0,9032.308189630508,60000.0,72.0,39.599998474121094,3.0,570.0,397.58,64.0
16662528.0,9041.361802101135,60047.0,74.0,40.540000915527344,1.0,574.0,402.45,48.0
16678912.0,9050.442998409271,60078.0,78.0,39.11000061035156,0.0,574.0,388.3,18.0
16695296.0,9059.579558610916,60125.0,79.0,40.33000183105469,0.0,574.0,399.0,18.0
16711680.0,9068.678020715714,60163.0,79.0,41.040000915527344,0.0,577.0,403.15,57.0
16728064.0,9077.694704294205,60208.0,76.0,39.310001373291016,0.0,577.0,396.54,57.0
16744448.0,9086.829740047455,60254.0,76.0,38.560001373291016,0.0,577.0,391.85,38.0
16760832.0,9095.93856716156,60289.0,76.0,37.59000015258789,0.0,577.0,388.96,38.0
16777216.0,9105.144309520721,60339.0,76.0,38.220001220703125,0.0,577.0,387.93,38.0
16793600.0,9114.265829086304,60381.0,73.0,36.939998626708984,0.0,576.0,376.77,41.0
16809984.0,9123.431913852692,60432.0,80.0,35.29999923706055,0.0,568.0,351.96,55.0
16826368.0,9132.488548994064,60467.0,80.0,35.18000030517578,0.0,568.0,348.85,55.0
16842752.0,9141.66188454628,60522.0,74.0,38.41999816894531,0.0,573.0,382.27,48.0
16859136.0,9150.861204385757,60563.0,75.0,37.869998931884766,0.0,573.0,376.42,48.0
16875520.0,9160.174489736557,60603.0,77.0,38.20000076293945,0.0,573.0,382.02,16.0
16891904.0,9169.326937675476,60643.0,77.0,36.68000030517578,0.0,573.0,377.55,16.0
16908288.0,9178.464651823044,60700.0,77.0,34.84000015258789,0.0,575.0,355.74,48.0
16924672.0,9187.595581293106,60736.0,74.0,36.439998626708984,0.0,575.0,364.82,48.0
16941056.0,9196.728665590286,60775.0,74.0,39.470001220703125,0.0,577.0,392.85,51.0
16957440.0,9205.821447134018,60819.0,74.0,38.939998626708984,0.0,577.0,395.05,51.0
16973824.0,9214.833864450455,60861.0,79.0,39.45000076293945,0.0,576.0,397.33,33.0
16990208.0,9223.970743179321,60902.0,79.0,37.70000076293945,0.0,575.0,383.98,12.0
17006592.0,9233.098644256592,60945.0,70.0,37.650001525878906,0.0,575.0,391.7,12.0
17022976.0,9242.208105325699,60987.0,70.0,38.09000015258789,1.0,576.0,391.07,40.0
17039360.0,9251.3002140522,61029.0,85.0,39.11000061035156,0.0,576.0,394.69,40.0
17055744.0,9260.593348264694,61065.0,85.0,42.06999969482422,0.0,577.0,415.59,54.0
17072128.0,9269.658613920212,61100.0,85.0,41.779998779296875,0.0,577.0,418.42,54.0
17088512.0,9278.80500626564,61146.0,76.0,41.4900016784668,0.0,577.0,413.33,28.0
17104896.0,9287.883616924286,61188.0,71.0,39.97999954223633,0.0,577.0,393.65,28.0
17121280.0,9297.113221883774,61226.0,75.0,41.0099983215332,1.0,574.0,402.36,60.0
17137664.0,9306.243938446045,61266.0,78.0,41.59000015258789,1.0,577.0,406.42,60.0
17154048.0,9315.296914339066,61303.0,79.0,42.40999984741211,1.0,577.0,415.76,63.0
17170432.0,9324.44578909874,61348.0,79.0,41.04999923706055,0.0,575.0,398.28,63.0
17186816.0,9333.726906776428,61388.0,75.0,40.54999923706055,0.0,573.0,395.58,56.0
17203200.0,9342.845342636108,61428.0,82.0,42.11000061035156,0.0,572.0,400.21,54.0
17219584.0,9351.900041103363,61460.0,82.0,43.52000045776367,0.0,572.0,420.85,54.0
17235968.0,9361.008044958115,61501.0,76.0,43.7400016784668,0.0,567.0,428.75,47.0
17252352.0,9370.00419139862,61538.0,76.0,43.08000183105469,0.0,574.0,423.31,47.0
17268736.0,9379.039468765259,61585.0,76.0,41.630001068115234,0.0,575.0,406.17,28.0
17285120.0,9388.100213766098,61627.0,76.0,39.43000030517578,1.0,575.0,392.22,28.0
17301504.0,9397.256849050522,61663.0,78.0,39.400001525878906,1.0,577.0,396.58,28.0
17317888.0,9406.200454473495,61707.0,78.0,41.75,0.0,577.0,407.2,63.0
17334272.0,9415.255789995193,61747.0,78.0,41.33000183105469,0.0,577.0,400.9,56.0
17350656.0,9424.23736834526,61779.0,75.0,43.16999816894531,0.0,571.0,416.43,56.0
17367040.0,9433.447347640991,61820.0,83.0,43.90999984741211,0.0,573.0,425.15,56.0
17383424.0,9442.50837111473,61865.0,83.0,44.060001373291016,0.0,573.0,420.55,31.0
17399808.0,9451.729281663895,61901.0,77.0,42.47999954223633,0.0,576.0,401.48,31.0
17416192.0,9460.86470580101,61943.0,76.0,42.040000915527344,1.0,577.0,404.41,31.0
17432576.0,9470.004728078842,61980.0,82.0,43.459999084472656,1.0,577.0,416.79,66.0
17448960.0,9479.09020280838,62034.0,82.0,41.369998931884766,0.0,576.0,396.37,12.0
17465344.0,9488.163374185562,62070.0,82.0,37.7400016784668,0.0,576.0,369.13,12.0
17481728.0,9497.373430013657,62116.0,73.0,38.22999954223633,0.0,577.0,382.56,12.0
17498112.0,9506.476688146591,62157.0,76.0,39.31999969482422,0.0,577.0,390.76,43.0
17514496.0,9515.716976642609,62204.0,76.0,38.060001373291016,0.0,577.0,379.12,43.0
17530880.0,9524.864183425903,62239.0,70.0,36.86000061035156,0.0,575.0,365.75,43.0
17547264.0,9534.10287308693,62282.0,73.0,39.310001373291016,0.0,576.0,387.89,51.0
17563648.0,9543.177644014359,62323.0,83.0,41.529998779296875,0.0,576.0,403.65,51.0
17580032.0,9552.351629972458,62367.0,83.0,41.0,0.0,576.0,396.46,34.0
17596416.0,9561.491554737091,62406.0,76.0,40.90999984741211,0.0,576.0,401.49,34.0
17612800.0,9570.742040395737,62444.0,76.0,42.349998474121094,2.0,576.0,413.18,70.0
17629184.0,9579.90274810791,62488.0,73.0,39.619998931884766,0.0,574.0,390.45,52.0
17645568.0,9589.122215747833,62536.0,76.0,37.650001525878906,0.0,576.0,376.33,52.0
17661952.0,9598.297605752945,62582.0,76.0,36.31999969482422,0.0,576.0,365.16,52.0
17678336.0,9607.386490345001,62629.0,76.0,35.75,0.0,576.0,356.17,52.0
17694720.0,9616.5159573555,62667.0,75.0,37.20000076293945,0.0,574.0,374.41,28.0
17711104.0,9625.615364074707,62711.0,79.0,39.689998626708984,0.0,576.0,393.76,28.0
17727488.0,9634.581807374954,62753.0,79.0,39.529998779296875,0.0,576.0,390.88,30.0
17743872.0,9643.427442073822,62792.0,73.0,40.11000061035156,1.0,573.0,395.37,57.0
17760256.0,9652.369603395462,62839.0,73.0,39.58000183105469,0.0,577.0,388.84,64.0
17776640.0,9661.263266801834,62880.0,71.0,36.54999923706055,0.0,577.0,370.82,17.0
17793024.0,9670.193092107773,62919.0,76.0,38.2599983215332,0.0,577.0,382.52,17.0
17809408.0,9679.00368475914,62964.0,76.0,40.43000030517578,0.0,575.0,397.32,59.0
17825792.0,9687.895446062088,63003.0,81.0,41.130001068115234,1.0,576.0,398.49,73.0
17842176.0,9696.750599861145,63047.0,81.0,40.15999984741211,2.0,577.0,390.48,76.0
17858560.0,9705.732780456543,63082.0,80.0,43.029998779296875,0.0,577.0,412.75,41.0
17874944.0,9714.583044052124,63127.0,80.0,43.720001220703125,0.0,576.0,418.84,40.0
17891328.0,9723.55312538147,63171.0,80.0,39.61000061035156,0.0,574.0,394.11,40.0
17907712.0,9732.450816392899,63211.0,75.0,36.25,0.0,577.0,366.32,43.0
17924096.0,9741.365919351578,63251.0,78.0,39.88999938964844,0.0,577.0,388.32,27.0
17940480.0,9750.177902698517,63292.0,78.0,42.029998779296875,0.0,577.0,406.6,27.0
17956864.0,9759.093883514404,63334.0,80.0,40.75,0.0,576.0,394.66,27.0
17973248.0,9768.034831762314,63375.0,80.0,42.11000061035156,0.0,576.0,402.88,51.0
17989632.0,9776.955178976059,63421.0,79.0,39.119998931884766,0.0,577.0,380.2,60.0
18006016.0,9785.802200555801,63460.0,78.0,38.400001525878906,0.0,577.0,380.89,58.0
18022400.0,9794.787298202515,63499.0,81.0,42.900001525878906,0.0,577.0,410.61,58.0
18038784.0,9803.767004013062,63534.0,81.0,44.630001068115234,0.0,576.0,424.93,58.0
18055168.0,9812.648019313812,63572.0,81.0,44.459999084472656,1.0,576.0,422.22,56.0
18071552.0,9821.51480460167,63618.0,79.0,42.2400016784668,1.0,575.0,413.43,56.0
18087936.0,9830.397419691086,63664.0,81.0,39.16999816894531,1.0,574.0,386.21,56.0
18104320.0,9839.362478733063,63701.0,81.0,39.91999816894531,0.0,576.0,384.4,20.0
18120704.0,9848.227825164795,63746.0,81.0,40.790000915527344,0.0,576.0,395.48,20.0
18137088.0,9857.0176217556,63784.0,82.0,41.11000061035156,0.0,577.0,400.5,20.0
18153472.0,9865.887125492096,63826.0,82.0,39.33000183105469,1.0,577.0,381.09,74.0
18169856.0,9874.751868486404,63871.0,79.0,38.09000015258789,0.0,577.0,372.91,59.0
18186240.0,9883.493297576904,63913.0,84.0,40.439998626708984,0.0,572.0,394.0,51.0
18202624.0,9892.295277357101,63953.0,84.0,41.709999084472656,0.0,572.0,400.83,51.0
18219008.0,9901.097311496735,63995.0,76.0,41.43000030517578,0.0,575.0,395.94,16.0
18235392.0,9910.019335985184,64035.0,75.0,42.130001068115234,0.0,575.0,398.21,16.0
18251776.0,9918.89629149437,64070.0,75.0,44.45000076293945,1.0,572.0,422.45,52.0
18268160.0,9927.83839893341,64115.0,74.0,45.54999923706055,1.0,576.0,431.98,60.0
18284544.0,9936.846559762955,64149.0,74.0,44.540000915527344,2.0,576.0,424.8,66.0
18300928.0,9945.74138712883,64189.0,75.0,40.779998779296875,3.0,576.0,399.06,66.0
18317312.0,9954.577347517014,64230.0,75.0,40.45000076293945,1.0,572.0,400.53,66.0
18333696.0,9963.48744058609,64273.0,75.0,41.9900016784668,1.0,573.0,405.72,29.0
18350080.0,9972.364303350449,64318.0,75.0,40.349998474121094,1.0,573.0,396.68,29.0
18366464.0,9981.290772914886,64361.0,73.0,37.61000061035156,0.0,573.0,377.58,46.0
18382848.0,9990.131063461304,64411.0,74.0,37.16999816894531,0.0,572.0,372.13,46.0
18399232.0,9999.145144701004,64452.0,82.0,36.4900016784668,0.0,572.0,360.37,60.0
18415616.0,10008.116770267487,64497.0,82.0,37.959999084472656,1.0,572.0,368.12,53.0
18432000.0,10017.013471364975,64539.0,82.0,39.349998474121094,2.0,575.0,377.41,53.0
18448384.0,10025.853090047836,64588.0,79.0,38.959999084472656,0.0,575.0,377.93,56.0
18464768.0,10034.761482000351,64625.0,76.0,35.68000030517578,0.0,569.0,352.03,23.0
18481152.0,10043.656328439713,64671.0,77.0,37.06999969482422,0.0,571.0,368.38,14.0
18497536.0,10052.57945728302,64715.0,77.0,39.90999984741211,0.0,571.0,395.7,14.0
18513920.0,10061.52321434021,64748.0,81.0,41.29999923706055,0.0,571.0,405.34,33.0
18530304.0,10070.532955169678,64798.0,81.0,41.38999938964844,0.0,569.0,401.05,35.0
18546688.0,10079.413484573364,64839.0,81.0,39.41999816894531,0.0,574.0,386.45,42.0
18563072.0,10088.255913972855,64874.0,78.0,39.810001373291016,0.0,575.0,393.37,42.0
18579456.0,10097.1033680439,64922.0,79.0,41.38999938964844,0.0,575.0,408.91,47.0
18595840.0,10106.021738529205,64958.0,79.0,41.869998931884766,0.0,575.0,404.71,47.0
18612224.0,10114.888271093369,65008.0,79.0,43.02000045776367,0.0,575.0,406.44,22.0
18628608.0,10123.74428319931,65050.0,79.0,38.689998626708984,0.0,575.0,370.73,22.0
18644992.0,10132.659421682358,65085.0,79.0,37.7599983215332,0.0,574.0,371.3,22.0
18661376.0,10141.603987455368,65138.0,74.0,38.689998626708984,0.0,577.0,383.42,27.0
18677760.0,10150.555869817734,65182.0,86.0,38.20000076293945,1.0,577.0,373.47,51.0
18694144.0,10159.360311508179,65216.0,86.0,38.4900016784668,1.0,573.0,376.85,51.0
18710528.0,10168.233558177948,65262.0,78.0,37.7599983215332,1.0,576.0,386.24,52.0
18726912.0,10177.122119188309,65304.0,78.0,39.040000915527344,0.0,576.0,387.07,14.0
18743296.0,10186.053132772446,65347.0,76.0,40.41999816894531,0.0,575.0,385.5,14.0
18759680.0,10194.915531635284,65387.0,76.0,40.18000030517578,0.0,572.0,386.61,28.0
18776064.0,10203.873893499374,65429.0,74.0,41.939998626708984,0.0,573.0,403.42,28.0
18792448.0,10212.875621557236,65466.0,81.0,41.0099983215332,1.0,575.0,400.89,62.0
18808832.0,10221.834879159927,65509.0,81.0,41.90999984741211,1.0,577.0,406.51,62.0
18825216.0,10230.662046909332,65551.0,81.0,40.97999954223633,1.0,577.0,400.22,63.0
18841600.0,10239.582131385803,65585.0,80.0,41.2599983215332,1.0,577.0,402.66,63.0
18857984.0,10248.411462545395,65628.0,80.0,43.56999969482422,1.0,575.0,420.81,53.0
18874368.0,10257.31803202629,65666.0,79.0,43.40999984741211,0.0,575.0,417.72,53.0
18890752.0,10266.177335262299,65703.0,79.0,46.63999938964844,0.0,573.0,438.95,53.0
18907136.0,10275.191878318787,65746.0,75.0,42.15999984741211,0.0,573.0,403.73,66.0
18923520.0,10284.107544898987,65787.0,78.0,41.619998931884766,0.0,573.0,399.7,67.0
18939904.0,10292.979992389679,65829.0,78.0,42.56999969482422,0.0,576.0,409.86,62.0
18956288.0,10301.838521718979,65874.0,81.0,39.9900016784668,0.0,577.0,393.81,45.0
18972672.0,10310.739668369293,65909.0,81.0,39.90999984741211,0.0,577.0,395.35,45.0
18989056.0,10319.583643436432,65954.0,79.0,40.900001525878906,1.0,577.0,394.67,45.0
19005440.0,10328.422385692596,65996.0,79.0,39.869998931884766,1.0,573.0,387.27,21.0
19021824.0,10337.25783920288,66029.0,79.0,42.099998474121094,1.0,574.0,396.0,21.0
19038208.0,10346.177580356598,66071.0,82.0,44.099998474121094,1.0,574.0,412.75,21.0
19054592.0,10355.023878097534,66106.0,82.0,44.65999984741211,3.0,574.0,419.73,79.0
19070976.0,10363.771557807922,66151.0,75.0,43.869998931884766,0.0,574.0,416.66,30.0
19087360.0,10372.645789861679,66181.0,75.0,42.27000045776367,0.0,574.0,411.44,30.0
19103744.0,10381.504717350006,66231.0,75.0,42.88999938964844,0.0,576.0,418.22,30.0
19120128.0,10390.37313580513,66272.0,73.0,41.060001373291016,0.0,576.0,404.28,56.0
19136512.0,10399.194558620453,66305.0,72.0,42.02000045776367,0.0,576.0,411.96,56.0
19152896.0,10408.171521902084,66353.0,76.0,41.33000183105469,0.0,573.0,397.27,58.0
19169280.0,10417.115418672562,66384.0,79.0,44.25,0.0,573.0,413.18,58.0
19185664.0,10426.083275794983,66432.0,79.0,42.61000061035156,0.0,574.0,394.3,58.0
19202048.0,10434.957244873047,66469.0,79.0,44.15999984741211,0.0,574.0,408.59,63.0
19218432.0,10443.932582378387,66506.0,76.0,44.439998626708984,0.0,576.0,419.5,63.0
19234816.0,10452.767407178879,66550.0,78.0,43.25,0.0,576.0,416.9,51.0
19251200.0,10461.654979228973,66586.0,78.0,42.599998474121094,0.0,575.0,411.01,51.0
19267584.0,10470.627240657806,66629.0,79.0,40.880001068115234,0.0,577.0,403.25,29.0
19283968.0,10479.743117332458,66669.0,79.0,42.18000030517578,0.0,577.0,416.85,29.0
19300352.0,10488.654427289963,66708.0,77.0,42.11000061035156,0.0,577.0,420.98,71.0
19316736.0,10497.477175951004,66747.0,76.0,43.959999084472656,0.0,577.0,428.09,71.0
19333120.0,10506.362172365189,66789.0,76.0,44.650001525878906,0.0,577.0,425.0,45.0
